26208,126,3.8174603174603177
26211,20,3.25
26214,3,2.5
26220,12,2.9583333333333335
26223,1,3.0
26226,45,3.077777777777778
26229,8,3.125
26232,2,4.25
26235,5,3.3
26241,102,3.5980392156862746
26247,12,3.2083333333333335
26253,29,3.3448275862068964
26256,43,3.313953488372093
26259,25,3.78
26265,41,3.268292682926829
26268,50,3.53
26271,94,3.617021276595745
26274,7,3.0
26277,38,3.3157894736842106
26280,71,3.6267605633802815
26283,155,3.5580645161290323
26289,48,3.1875
26295,6,2.1666666666666665
26301,48,3.34375
26304,2,3.25
26307,10,3.65
26313,134,3.6641791044776117
26316,3,3.0
26322,137,3.427007299270073
26325,74,3.7905405405405403
26334,30,3.6666666666666665
26337,2,3.25
26340,55,3.7818181818181817
26343,11,3.090909090909091
26346,29,3.5517241379310347
26349,209,3.6411483253588517
26364,19,3.210526315789474
26370,9,3.6666666666666665
26379,69,3.6231884057971016
26388,43,3.255813953488372
26391,141,3.24822695035461
26394,109,3.477064220183486
26397,1,3.0
26400,160,3.85625
26403,266,3.3947368421052633
26409,12,2.5
26418,11,3.772727272727273
26424,7,3.357142857142857
26430,18,3.0555555555555554
26433,6,4.25
26436,3,2.3333333333333335
26448,48,3.25
26463,66,3.409090909090909
26472,170,3.7823529411764705
26475,8,3.1875
26481,17,3.264705882352941
26484,5,3.2
26487,86,3.1744186046511627
26490,22,2.5454545454545454
26493,46,3.358695652173913
26496,5,3.2
26502,166,3.5813253012048194
26505,20,3.7
26514,20,2.8
26520,12,3.6666666666666665
26523,42,2.892857142857143
26526,3,2.6666666666666665
26529,21,3.2857142857142856
26532,4,2.5
26538,17,2.8529411764705883
26544,25,2.98
26547,321,3.7320872274143304
26550,63,3.738095238095238
26553,18,2.9444444444444446
26559,14,3.107142857142857
26562,120,3.3125
26565,36,3.5277777777777777
26571,8,3.3125
26574,14,3.357142857142857
26577,47,3.4361702127659575
26589,6,2.9166666666666665
26610,2,3.5
26613,8,3.0625
26616,74,3.5337837837837838
26622,31,3.4516129032258065
26628,4,3.25
26631,117,3.576923076923077
26634,5,3.1
26643,17,3.4705882352941178
26649,380,3.901315789473684
26655,5,3.9
26664,6,2.25
26670,1,4.0
26676,46,2.7065217391304346
26682,18,2.5277777777777777
26685,1,3.5
26688,211,2.625592417061611
26691,52,3.548076923076923
26694,211,3.845971563981043
26700,147,2.8095238095238093
26703,18,3.4444444444444446
26712,335,3.9955223880597015
26718,1,5.0
26724,3,1.8333333333333333
26730,7,3.0
26736,86,3.5988372093023258
26745,175,3.1085714285714285
26751,10,3.3
26754,2,3.5
26757,14,3.892857142857143
26760,95,3.6473684210526316
26763,1,3.0
26766,4,3.25
26769,2,1.75
26775,32,2.75
26778,77,2.2662337662337664
26784,10,2.8
26793,5,4.3
26796,86,3.697674418604651
26802,8,3.75
26811,38,3.5
26814,4,2.375
26826,5,3.9
26835,6,3.5833333333333335
26838,208,3.641826923076923
26841,71,2.612676056338028
26850,66,3.507575757575758
26853,1,1.5
26856,8,3.0
26865,603,3.869817578772803
26868,5,3.6
26871,64,2.7734375
26874,3,1.0
26880,1,2.5
26886,14,2.8214285714285716
26889,3,3.1666666666666665
26898,15,2.8333333333333335
26901,47,3.1595744680851063
26913,64,3.125
26925,124,3.4475806451612905
26928,17,3.6470588235294117
26934,70,3.5285714285714285
26937,23,2.260869565217391
26940,50,3.09
26946,4,2.875
26949,41,3.0365853658536586
26958,19,3.8421052631578947
26964,3,1.0
26970,11,3.0454545454545454
26973,52,3.0865384615384617
26976,18,2.9166666666666665
26982,32,3.515625
26985,59,3.26271186440678
26991,2,2.75
26994,10,3.4
27003,95,2.6842105263157894
27006,87,3.4655172413793105
27009,37,3.445945945945946
27015,1,4.0
27018,13,3.5
27027,14,3.5
27033,184,3.9347826086956523
27036,166,3.4096385542168677
27075,224,2.908482142857143
27078,5,2.9
27081,6,3.5833333333333335
27087,9,3.0555555555555554
27093,6,3.5833333333333335
27096,11,3.409090909090909
27105,5,3.3
27108,19,3.4473684210526314
27114,37,3.5
27132,5,2.2
27135,4,3.75
27147,29,2.9482758620689653
27156,394,3.8807106598984773
27162,30,3.433333333333333
27171,4,3.25
27180,90,3.011111111111111
27186,154,3.607142857142857
27189,4,3.375
27192,26,2.769230769230769
27198,5,2.7
27204,8,1.9375
27213,12,2.7083333333333335
27216,102,3.426470588235294
27234,2,3.25
27246,54,3.5277777777777777
27255,70,3.592857142857143
27261,17,3.2058823529411766
27273,2,2.75
27276,10,3.9
27291,1,4.0
27297,5,3.5
27306,14,2.642857142857143
27309,77,2.279220779220779
27315,8,3.125
27321,3,4.0
27327,40,1.8
27345,6,2.25
27348,4,3.0
27351,88,3.147727272727273
27357,33,3.3333333333333335
27360,1,1.5
27366,102,3.838235294117647
27369,152,3.674342105263158
27372,9,3.5555555555555554
27378,2,1.75
27402,153,3.1013071895424837
27408,259,3.3088803088803087
27411,7,2.5
27420,6,3.0
27423,13,4.269230769230769
27426,42,2.8333333333333335
27432,91,3.67032967032967
27441,218,3.323394495412844
27444,4,2.875
27447,17,3.264705882352941
27450,94,2.925531914893617
27456,101,3.608910891089109
27459,2,2.5
27468,6,2.8333333333333335
27474,6,2.5
27477,1,1.0
27480,21,3.0238095238095237
27513,47,3.5638297872340425
27525,3,3.0
27528,48,3.3020833333333335
27537,69,3.1884057971014492
27549,14,2.9285714285714284
27555,128,3.48046875
27564,60,2.841666666666667
27573,11,3.5454545454545454
27576,6,3.5833333333333335
27603,11,3.409090909090909
27606,1,2.0
27618,255,2.292156862745098
27624,5,3.5
27627,47,3.5638297872340425
27636,88,3.4545454545454546
27639,7,3.357142857142857
27642,12,2.0
27648,152,3.223684210526316
27657,4,1.375
27660,2812,3.6824324324324325
27675,4,2.625
27684,11,3.409090909090909
27699,26,3.4423076923076925
27702,20,3.125
27705,54,2.824074074074074
27708,32,2.8125
27711,5,2.8
27717,55,3.1818181818181817
27729,19,3.6315789473684212
27735,52,2.730769230769231
27738,61,3.6311475409836067
27741,707,3.9667609618104667
27744,79,3.4936708860759493
27756,7,2.0714285714285716
27759,4,1.5
27762,14,2.9285714285714284
27765,29,2.5172413793103448
27768,126,3.6547619047619047
27771,7,2.7142857142857144
27777,2,1.25
27780,3,2.8333333333333335
27783,35,3.3142857142857145
27786,9,2.1666666666666665
27792,171,3.2923976608187133
27798,13,3.3846153846153846
27801,1346,3.6285289747399703
27816,298,3.6006711409395975
27822,825,2.815151515151515
27828,126,3.5714285714285716
27831,2883,3.7835587929240373
27834,466,3.913090128755365
27837,684,2.961988304093567
27840,17,2.3823529411764706
27843,91,3.7747252747252746
27846,1552,3.9346005154639174
27849,3,3.0
27858,1,2.5
27864,68,2.823529411764706
27867,38,3.6973684210526314
27873,751,3.4766977363515315
27876,125,3.384
27879,375,3.8773333333333335
27882,332,3.8268072289156625
27888,77,2.603896103896104
27891,16,3.5
27903,18,3.0833333333333335
27909,7,3.2142857142857144
27912,618,3.7305825242718447
30723,26,3.269230769230769
30747,62,3.435483870967742
30783,41,3.1219512195121952
30798,16,2.96875
30810,5424,3.7094395280235988
30816,1587,3.566792690611216
30822,1790,3.4527932960893857
30825,4288,3.1069263059701493
30846,547,3.4085923217550276
30861,7,3.0714285714285716
30867,100,3.765
30894,711,2.659634317862166
30942,14,2.892857142857143
30954,33,3.121212121212121
30981,23,3.217391304347826
30996,61,3.3688524590163933
31011,11,3.4545454545454546
31026,112,2.7410714285714284
31032,67,2.9402985074626864
31035,186,3.7204301075268815
31038,43,2.9069767441860463
31047,28,2.642857142857143
31053,12,2.5833333333333335
31083,42,2.0476190476190474
31086,47,3.574468085106383
31101,160,3.5375
31104,49,3.4591836734693877
31107,35,3.2857142857142856
31116,399,3.8471177944862154
31140,2,2.75
31152,4,4.125
31158,35,2.9714285714285715
31188,27,3.4074074074074074
31203,2,3.25
31221,1257,2.4992044550517103
31251,157,3.1464968152866244
31260,137,3.6313868613138687
31263,73,3.3013698630136985
31284,42,2.8095238095238093
31290,28,2.107142857142857
31347,89,3.634831460674157
31353,10,3.35
31359,69,3.681159420289855
31362,43,2.7906976744186047
31374,87,3.7988505747126435
31389,12,3.125
31410,3998,4.0223861930965485
31413,14,3.642857142857143
31422,323,2.2956656346749225
31431,368,2.0652173913043477
31437,458,3.9366812227074237
31467,71,3.26056338028169
31485,178,3.603932584269663
31494,23,3.0
31524,44,3.6931818181818183
31539,72,3.3194444444444446
31545,105,3.9952380952380953
31584,52,3.2115384615384617
31590,107,3.7710280373831777
31617,146,3.404109589041096
31638,1,4.0
31647,21,2.857142857142857
31680,12,3.2083333333333335
31689,244,3.3913934426229506
31692,8,3.125
31698,467,1.2526766595289078
31737,78,3.3653846153846154
31770,159,3.79874213836478
31785,158,3.518987341772152
31851,31,3.6451612903225805
31854,54,3.574074074074074
31869,13,3.076923076923077
31878,3977,3.7866482273070154
31881,14,3.25
31923,620,3.671774193548387
31932,22,3.3181818181818183
31950,82,3.6341463414634148
31956,140,3.325
31983,4,2.625
31998,30,3.066666666666667
32013,27,3.2037037037037037
32019,981,2.7900101936799184
32022,137,3.2481751824817517
32025,206,3.7402912621359223
32031,1777,3.270962296004502
32049,27,3.2037037037037037
32058,148,3.135135135135135
32076,98,2.545918367346939
32082,11,3.3636363636363638
32088,13,1.5769230769230769
32109,21,2.857142857142857
32124,43,3.104651162790698
32139,165,3.303030303030303
32151,25,3.32
32160,149,3.785234899328859
32166,10,3.4
32172,15,3.6
32181,6,3.3333333333333335
32196,102,3.5833333333333335
32199,15,3.433333333333333
32211,28,3.2142857142857144
32250,13,2.8461538461538463
32277,2,2.5
32280,34,3.6029411764705883
32289,262,3.0591603053435112
32298,466,3.0997854077253217
32316,78,3.576923076923077
32325,35,2.9857142857142858
32349,85,3.570588235294118
32352,61,3.5163934426229506
32361,16,3.34375
32385,43,2.4186046511627906
32415,15,3.4
32421,1,1.5
32433,1,2.0
32442,53,2.8773584905660377
32460,291,3.9347079037800685
32469,219,3.732876712328767
32478,4,3.375
32493,57,3.482456140350877
32511,31,3.7580645161290325
32520,10,3.55
32535,2,3.75
32562,103,3.8106796116504853
32589,187,2.700534759358289
32598,937,3.2662753468516543
32625,29,2.5344827586206895
32646,41,3.5121951219512195
32649,45,3.7666666666666666
32655,4,3.25
32721,112,3.4017857142857144
32724,1,3.0
32781,47,3.24468085106383
32799,16,3.4375
32811,14,3.642857142857143
32844,40,3.7
32853,130,4.038461538461538
32862,61,3.1885245901639343
32892,300,3.98
32898,254,3.7381889763779528
32925,6,0.9166666666666666
32928,11,3.1363636363636362
32943,136,3.7904411764705883
32952,3,3.1666666666666665
32979,35,3.157142857142857
32988,62,3.3951612903225805
32994,1,4.0
33021,15,3.3
33027,3,3.6666666666666665
33036,179,3.2430167597765363
33051,6,3.25
33072,185,3.72972972972973
33081,40,3.475
33090,5,3.6
33102,2,2.75
33117,8,3.9375
33126,90,3.388888888888889
33129,5,3.5
33132,11,2.3636363636363638
33138,361,3.481994459833795
33150,23,3.152173913043478
33162,2505,3.4712574850299402
33168,52,2.0384615384615383
33171,929,3.8083961248654465
33201,8,3.375
33237,60,3.575
33255,24,2.9583333333333335
33261,14,3.4285714285714284
33264,45,3.8222222222222224
33267,3,3.0
33270,64,3.8203125
33288,139,3.7517985611510793
33294,36,3.1805555555555554
33312,234,3.7606837606837606
33318,8,3.875
33321,40,3.025
33330,11,3.1818181818181817
33342,11,3.6363636363636362
33363,8,3.625
33393,7,3.7142857142857144
33426,2,4.25
33435,22,3.7954545454545454
33480,13,3.3076923076923075
33495,388,2.6507731958762886
33507,7,3.2857142857142856
33555,8,2.6875
33558,102,3.6127450980392157
33564,179,3.82122905027933
33567,20,3.425
33585,278,2.83273381294964
33603,88,3.772727272727273
33615,3418,3.365272088940901
33621,106,3.5141509433962264
33624,9,3.2222222222222223
33639,596,3.875
33660,4270,3.8872365339578456
33669,816,3.3799019607843137
33672,540,3.4833333333333334
33675,93,3.3763440860215055
33681,309,1.8527508090614886
33750,95,3.6315789473684212
33762,5,2.8
33801,11,3.0
33819,146,3.462328767123288
33834,1202,3.2429284525790347
33852,2,3.5
33861,42,3.25
33903,972,3.835905349794239
33912,47,3.404255319148936
33921,5,1.8
33930,31,2.7580645161290325
33933,24,3.5
33945,1,4.0
33966,107,1.911214953271028
33972,9,2.888888888888889
34002,75,3.3333333333333335
34008,10,3.65
34026,8,3.3125
34032,5,3.1
34065,55,3.036363636363636
34143,622,2.7491961414790995
34155,152,3.7072368421052633
34158,10,3.0
34164,260,3.3865384615384615
34170,45,2.066666666666667
34185,9,3.111111111111111
34206,3,2.3333333333333335
34224,2,2.75
34299,14,3.642857142857143
34314,37,3.27027027027027
34323,770,3.27987012987013
34326,225,2.9955555555555557
34332,918,3.2336601307189543
34338,1279,3.3100078186082875
34353,26,3.1153846153846154
34359,130,3.4615384615384617
34371,4,3.5
34386,12,3.125
34416,6,3.25
34437,2922,3.6153319644079396
34464,8,3.625
34473,9,3.5
34482,120,3.7625
34488,19,3.4210526315789473
34530,592,2.133445945945946
34536,327,3.478593272171254
34542,1617,3.831168831168831
34548,20,3.875
34608,26,3.230769230769231
34659,8,3.25
34767,92,2.7880434782608696
34800,24,2.1041666666666665
35082,17,3.264705882352941
35331,1,2.0
35640,3,3.0
35721,3,3.1666666666666665
35826,6,2.5833333333333335
35853,2,3.25
36264,6,3.5
36276,884,3.668552036199095
36312,4,3.125
36363,297,3.9966329966329965
36405,3,3.5
36426,1,2.0
36462,13,3.076923076923077
36477,116,3.2155172413793105
36513,92,3.092391304347826
36519,1498,3.1221628838451267
36525,1169,3.482891360136869
36531,79,2.1265822784810124
36537,565,3.4787610619469027
36576,2,2.25
36630,10,3.05
36708,1501,3.629247168554297
36711,6,3.25
36804,1,3.0
36816,2,1.75
37113,7,3.0714285714285716
37257,5,3.1
37269,10,3.35
37287,32,3.53125
37335,39,3.3846153846153846
37380,1205,2.457676348547718
37386,2292,2.9155759162303663
37545,126,3.5476190476190474
37626,50,3.28
37653,19,2.8157894736842106
37683,9,2.1666666666666665
37689,5,3.3
37731,1203,3.785120532003325
37785,40,3.3
37824,3,3.1666666666666665
37830,1296,3.470293209876543
37857,946,3.666490486257928
38001,2,2.75
38004,9,3.0
38046,33,3.106060606060606
38061,5026,3.8779347393553523
38097,115,3.252173913043478
38304,705,3.9829787234042553
38376,9,3.8333333333333335
38388,233,3.3454935622317596
38499,462,3.853896103896104
38538,108,3.587962962962963
38583,53,2.9622641509433962
38688,3,3.1666666666666665
38886,1912,3.718357740585774
38994,82,3.3536585365853657
39048,4,2.75
39075,8,3.5625
39183,5556,3.6920446364290855
39231,1097,3.1180492251595258
39234,622,3.5860128617363345
39369,44,3.534090909090909
39381,1075,3.7646511627906976
39390,20,2.8
39402,31,3.064516129032258
39408,61,2.0327868852459017
39414,775,3.3161290322580643
39429,2,2.75
39435,889,3.079865016872891
39441,67,3.58955223880597
39444,1245,3.2710843373493974
39474,14,3.5357142857142856
39516,14,3.2142857142857144
39615,3,3.1666666666666665
39768,81,3.746913580246914
39777,34,3.176470588235294
39786,9,3.3333333333333335
39801,12,3.125
39876,3,3.6666666666666665
40275,1,3.5
40278,2987,3.4867760294609975
40404,1,5.0
40422,9,2.2222222222222223
40425,5,3.6
40467,5,3.3
40491,117,3.628205128205128
40494,23,3.4565217391304346
40578,10,3.8
40581,636,3.09748427672956
40614,657,3.182648401826484
40617,95,2.721052631578947
40629,3288,3.8681569343065694
40752,37,3.0945945945945947
40755,20,3.675
40815,9908,3.7234557932983448
40833,16,3.625
40851,634,3.073343848580442
40887,101,3.0544554455445545
40959,510,3.1107843137254902
40962,249,2.8393574297188753
41025,127,3.3464566929133857
41058,10,3.5
41094,9,3.388888888888889
41130,4,3.75
41136,81,3.4876543209876543
41226,123,3.7357723577235773
41499,9,3.3333333333333335
41523,2,3.25
41571,1970,3.618781725888325
41688,14,3.4642857142857144
41691,10,4.05
41706,3,3.5
41712,51,3.7549019607843137
41721,91,3.598901098901099
41724,171,3.4649122807017543
41736,19,2.763157894736842
41769,108,3.490740740740741
41820,5,2.6
41880,6,3.5833333333333335
41889,11,3.6363636363636362
41997,4745,3.731717597471022
42009,426,2.51056338028169
42015,578,3.2984429065743943
42018,461,3.504338394793926
42021,98,3.1377551020408165
42150,10,3.5
42189,1,3.5
42213,54,3.490740740740741
42285,49,2.2551020408163267
42312,24,3.2083333333333335
42351,111,3.90990990990991
42393,12,3.3333333333333335
42543,8,3.25
42546,21,3.2857142857142856
42591,1,4.0
42636,3,2.0
42681,51,3.3823529411764706
42705,1,2.5
42723,1499,2.743829219479653
42732,307,3.3061889250814334
42738,1954,3.3134595701125895
42783,41,3.902439024390244
42900,148,3.6486486486486487
42984,12,3.3333333333333335
42987,7,3.642857142857143
43011,20,2.725
43014,9,2.5
43248,5,1.1
43260,6,2.5
43269,9,3.2222222222222223
43383,5,3.4
43389,33,2.6515151515151514
43419,274,2.7208029197080292
43482,31,3.3225806451612905
43497,67,3.7761194029850746
43518,9,3.611111111111111
43560,793,3.2736443883984867
43608,22,3.2045454545454546
43626,4,2.75
43635,63,3.134920634920635
43677,130,3.4269230769230767
43692,2,1.25
43710,14,3.3214285714285716
43803,5,3.0
43836,785,2.6305732484076434
43869,247,3.0242914979757085
43899,66,3.7954545454545454
43908,120,2.9916666666666667
43914,147,3.2687074829931975
43917,484,3.419421487603306
43923,79,2.689873417721519
43926,59,1.8983050847457628
43932,267,2.432584269662921
43953,4,3.75
43971,11,3.090909090909091
43983,64,3.484375
44004,988,2.8719635627530367
44022,2465,3.334077079107505
44058,110,3.1636363636363636
44073,50,3.38
44100,92,3.5489130434782608
44115,61,3.278688524590164
44124,7,2.857142857142857
44187,57,2.1491228070175437
44193,781,3.234955185659411
44199,5552,3.8978746397694524
44238,69,1.9782608695652173
44241,35,1.9285714285714286
44253,2,3.5
44295,30,3.0166666666666666
44301,101,3.396039603960396
44397,902,2.8630820399113084
44421,15,4.1
44427,27,3.0925925925925926
44511,37,3.2972972972972974
44568,30,3.783333333333333
44571,5,1.7
44595,44,3.6931818181818183
44601,12,3.2916666666666665
44613,262,3.33206106870229
44628,4,3.75
44655,29,3.586206896551724
44685,16,2.78125
44694,2085,3.8482014388489207
44703,4,3.625
44709,864,3.6765046296296298
44724,4,1.625
44763,7,3.357142857142857
44844,52,2.105769230769231
44856,15,2.9
44871,3,3.6666666666666665
44889,142,3.6690140845070425
44892,4,2.5
44931,3,3.8333333333333335
44937,274,3.5675182481751824
44943,166,3.4457831325301207
44949,72,2.701388888888889
45000,14,3.857142857142857
45003,166,3.319277108433735
45030,16,2.625
45036,4,3.625
45072,5,3.3
45081,1303,3.1600153491941674
45183,359,3.534818941504178
45186,3165,3.3018957345971565
45192,21,3.9761904761904763
45210,1670,3.645508982035928
