25831,16,3.5625
25834,142,3.73943661971831
25837,7,3.5
25840,60,3.6083333333333334
25843,2,3.0
25846,11,3.8636363636363638
25852,80,3.75625
25855,190,3.713157894736842
25858,13,3.6153846153846154
25861,15,3.1666666666666665
25864,8,3.5
25870,135,3.685185185185185
25879,18,3.3055555555555554
25882,8,3.5
25885,8,3.0
25888,35,3.2857142857142856
25891,207,3.550724637681159
25894,9,3.6666666666666665
25897,2,2.75
25900,64,3.40625
25903,22,3.3636363636363638
25906,49,3.4591836734693877
25912,9,3.388888888888889
25915,8,3.75
25918,91,3.659340659340659
25921,7,3.2142857142857144
25924,41,3.4878048780487805
25927,250,3.712
25930,104,3.7740384615384617
25936,5,2.8
25942,16,3.15625
25945,92,3.6739130434782608
25948,11,3.3181818181818183
25951,38,3.5
25954,201,3.9527363184079602
25957,1,2.5
25960,31,3.4516129032258065
25963,167,3.940119760479042
25966,12,3.6666666666666665
25972,33,3.287878787878788
25975,34,3.7794117647058822
25984,7,3.5
25987,14,4.142857142857143
25990,13,3.576923076923077
25993,99,3.4646464646464645
25996,169,3.6834319526627217
25999,215,3.541860465116279
26002,86,3.63953488372093
26005,92,3.657608695652174
26008,4,1.875
26026,1,1.5
26035,2,3.0
26038,64,3.5390625
26044,5,3.6
26047,7,2.0
26050,1,3.5
26056,20,3.5
26059,28,3.767857142857143
26062,15,3.1333333333333333
26068,23,3.347826086956522
26074,9,2.5555555555555554
26080,25,1.86
26083,84,3.5535714285714284
26086,18,3.8055555555555554
26095,16,3.28125
26098,8,1.875
26101,190,3.539473684210526
26104,13,3.6923076923076925
26107,17,3.411764705882353
26110,17,3.5
26113,59,3.635593220338983
26116,191,3.5837696335078535
26119,91,3.6538461538461537
26122,198,3.8863636363636362
26125,12,3.1666666666666665
26128,37,3.4324324324324325
26131,1238,4.069466882067851
26134,80,3.18125
26137,6,2.5833333333333335
26140,6,2.8333333333333335
26146,7,3.357142857142857
26152,783,3.190932311621967
26155,70,3.3714285714285714
26158,158,3.829113924050633
26164,31,3.629032258064516
26167,10,3.9
26170,77,3.4935064935064934
26176,42,3.5952380952380953
26185,20,3.125
26188,41,3.6951219512195124
26191,16,3.4375
26194,4,3.25
26197,13,3.5384615384615383
26203,243,3.55761316872428
26206,5,3.2
26209,3,2.8333333333333335
26215,7,3.0
26221,5,2.4
26227,3,3.1666666666666665
26230,78,3.173076923076923
26236,12,3.9166666666666665
26242,992,3.712701612903226
26245,33,3.4545454545454546
26248,29,3.189655172413793
26251,29,3.4482758620689653
26254,1,2.5
26257,35,2.8714285714285714
26263,1,2.0
26266,4,3.125
26269,126,3.75
26287,1,3.5
26290,5,3.1
26299,51,3.1862745098039214
26302,146,3.6335616438356166
26308,7,3.4285714285714284
26314,23,2.5434782608695654
26317,69,2.739130434782609
26320,28,3.0
26323,30,2.933333333333333
26326,309,3.9644012944983817
26338,15,3.2
26341,23,2.782608695652174
26344,69,3.369565217391304
26347,79,3.8860759493670884
26350,313,3.916932907348243
26353,2,3.5
26356,26,2.5576923076923075
26359,236,3.6271186440677967
26362,3,3.5
26365,51,3.1862745098039214
26368,8,3.875
26371,82,3.0
26377,5,3.3
26380,32,2.71875
26383,54,3.064814814814815
26386,361,3.397506925207756
26389,2,3.0
26392,11,3.409090909090909
26395,104,3.6009615384615383
26398,316,3.2943037974683542
26401,5,3.0
26404,15,2.566666666666667
26410,7,3.0714285714285716
26413,103,3.6601941747572817
26416,11,3.8181818181818183
26422,418,3.5083732057416266
26425,329,3.797872340425532
26431,48,3.6770833333333335
26446,2,3.5
26452,8,3.0
26464,162,3.0185185185185186
26467,120,3.275
26470,13,2.3846153846153846
26476,216,3.511574074074074
26479,135,3.3444444444444446
26485,363,3.6046831955922864
26488,123,3.089430894308943
26491,144,3.4652777777777777
26494,42,3.4166666666666665
26497,67,3.6417910447761193
26509,89,3.331460674157303
26512,34,3.5
26515,1,3.0
26521,71,3.4859154929577465
26524,250,3.904
26527,135,3.6814814814814816
26530,3,1.8333333333333333
26536,2,3.5
26539,53,3.3679245283018866
26542,10,3.0
26551,3,2.3333333333333335
26554,372,3.6169354838709675
26560,85,3.447058823529412
26566,31,3.0
26569,9,2.4444444444444446
26578,200,3.965
26581,20,3.475
26587,402,4.174129353233831
26590,8,2.6875
26593,18,2.9166666666666665
26596,31,3.9838709677419355
26599,167,3.661676646706587
26602,29,3.4310344827586206
26608,8,3.1875
26611,12,3.2916666666666665
26614,3252,4.031519065190652
26617,18,3.2777777777777777
26629,262,2.8206106870229006
26638,12,2.4166666666666665
26644,25,3.92
26647,8,3.375
26662,2474,3.9498787388843977
26674,40,4.1125
26677,11,2.909090909090909
26680,821,3.336175395858709
26686,234,2.2713675213675213
26689,21,2.738095238095238
26695,93,3.3118279569892475
26698,48,2.9270833333333335
26701,94,3.595744680851064
26704,269,3.509293680297398
26707,7,3.5714285714285716
26710,38,2.5789473684210527
26713,256,3.755859375
26719,13,2.769230769230769
26728,36,3.1944444444444446
26731,67,3.4029850746268657
26734,57,2.8157894736842106
26737,17,3.0588235294117645
26743,75,3.58
26746,100,2.73
26749,47,3.4468085106382977
26752,7,2.0
26755,24,2.2291666666666665
26758,127,3.7125984251968505
26761,12,3.875
26764,26,2.3461538461538463
26767,4,3.625
26770,107,3.4018691588785046
26776,1804,3.9187915742793793
26782,126,3.111111111111111
26788,130,3.65
26791,71,3.0985915492957745
26797,47,3.8297872340425534
26803,45,3.0555555555555554
26806,21,1.7142857142857142
26809,12,3.375
26812,90,3.533333333333333
26815,1,2.5
26818,2,3.5
26827,7,2.9285714285714284
26842,89,3.646067415730337
26851,10,3.2
26854,8,2.625
26860,1,2.0
26863,1,2.0
26869,14,3.4285714285714284
26875,76,3.6907894736842106
26887,252,2.9345238095238093
26908,20,3.075
26911,1,4.5
26914,55,3.4
26938,16,3.125
26941,12,3.625
26944,3,3.1666666666666665
26947,217,3.7442396313364057
26950,19,2.8684210526315788
26962,3,4.0
26965,197,3.469543147208122
26968,2,3.5
26974,318,3.50314465408805
26980,2,3.0
26989,42,3.2261904761904763
26992,5,2.5
26998,20,3.525
27001,5,2.6
27004,14,2.357142857142857
27016,9,2.5555555555555554
27022,134,3.4365671641791047
27031,11,3.4545454545454546
27040,30,3.2
27046,34,2.9558823529411766
27049,18,3.388888888888889
27064,29,3.5
27067,47,3.3617021276595747
27070,5,3.4
27073,135,3.662962962962963
27094,15,3.4
27103,5,3.0
27109,128,3.63671875
27112,40,3.3375
27124,19,3.4210526315789473
27136,7,1.6428571428571428
27163,12,4.083333333333333
27166,24,2.8958333333333335
27172,9,2.4444444444444446
27178,133,3.800751879699248
27193,407,3.2383292383292384
27205,4,3.625
27217,27,3.3518518518518516
27220,11,2.6363636363636362
27223,14,3.5
27232,7,2.9285714285714284
27235,1,4.0
27238,28,3.017857142857143
27253,106,2.9669811320754715
27268,15,2.9
27271,125,3.524
27274,8,2.9375
27277,6,2.3333333333333335
27292,13,2.9615384615384617
27298,10,2.35
27304,7,3.642857142857143
27307,2,1.75
27310,1,3.0
27313,8,3.3125
27316,63,3.2777777777777777
27322,9,3.5
27328,1,4.5
27334,18,3.6944444444444446
27340,68,3.1838235294117645
27343,2,2.5
27370,67,3.611940298507463
27373,188,3.598404255319149
27376,209,3.7822966507177034
27382,1,3.0
27391,211,3.5734597156398102
27397,445,3.804494382022472
27436,12,2.875
27445,19,2.4473684210526314
27451,8,3.25
27454,5,2.8
27457,2,2.0
27469,15,3.433333333333333
27472,4,4.0
27475,1,4.0
27478,446,2.969730941704036
27484,3,3.1666666666666665
27496,5,3.0
27511,1,2.5
27523,289,3.7993079584775087
27526,2,3.0
27544,34,3.25
27550,42,3.4285714285714284
27571,35,3.5714285714285716
27592,1054,3.8225806451612905
27595,12,2.5416666666666665
27598,6,2.8333333333333335
27604,297,3.372053872053872
27616,17,2.0588235294117645
27619,87,3.218390804597701
27631,13,2.923076923076923
27640,11,3.227272727272727
27643,90,2.7555555555555555
27646,36,3.5972222222222223
27658,14,2.857142857142857
27664,156,2.8621794871794872
27667,25,3.68
27679,12,3.2916666666666665
27685,242,2.0867768595041323
27700,547,3.7522851919561244
27703,2,3.0
27706,3438,3.3736183827806863
27718,5,3.4
27721,1992,3.8381024096385543
27724,61,3.30327868852459
27727,674,3.9658753709198815
27736,31,3.338709677419355
27742,4,2.75
27751,130,3.1115384615384616
27754,7,3.5
27760,10,3.35
27769,11,3.772727272727273
27772,725,3.3710344827586205
27778,121,3.053719008264463
27781,17,3.0588235294117645
27784,101,3.00990099009901
27787,6,3.1666666666666665
27790,962,3.6377338877338876
27793,296,1.9172297297297298
27799,8,2.4375
27802,104,3.668269230769231
27805,21,3.357142857142857
27808,2161,3.318602498843128
27811,36,3.25
27820,272,3.755514705882353
27823,5,2.5
27826,94,3.4414893617021276
27829,3,4.0
27835,12,3.4583333333333335
27838,690,3.5768115942028986
27841,32,3.5
27847,29,3.310344827586207
27850,388,3.5966494845360826
27856,10,3.5
27862,21,3.619047619047619
27865,176,3.2301136363636362
27871,214,3.8948598130841123
27874,31,2.903225806451613
27883,2,3.5
27889,6,2.4166666666666665
27904,3044,3.6350197109067017
27919,7,3.0
27922,86,3.4593023255813953
30712,133,3.6165413533834587
30721,50,3.43
30742,20,3.575
30745,118,3.635593220338983
30781,5,3.4
30793,7518,3.3635940409683425
30808,10,2.8
30820,961,3.641519250780437
30850,649,3.600924499229584
30856,9,3.6666666666666665
30883,250,1.984
30892,167,3.7215568862275448
30898,668,3.404191616766467
30949,54,3.324074074074074
30952,58,3.293103448275862
30958,4,3.375
30970,31,3.3870967741935485
30991,68,3.6176470588235294
30994,26,2.9615384615384617
31000,71,2.7816901408450705
31030,109,3.7247706422018347
31042,55,3.409090909090909
31045,27,2.2777777777777777
31060,7,3.0714285714285716
31090,6,2.75
31114,185,3.5675675675675675
31123,76,3.6578947368421053
31150,126,3.261904761904762
31156,85,3.2
31162,305,3.3114754098360657
31165,9,3.0555555555555554
31195,11,3.1818181818181817
31201,9,3.2777777777777777
31225,989,3.58948432760364
31255,189,3.240740740740741
31258,2,3.0
31267,11,2.6818181818181817
31270,193,3.4585492227979273
31297,14,3.2857142857142856
31309,149,3.8926174496644297
31330,3,2.6666666666666665
31342,2,2.75
31351,3,2.8333333333333335
31408,80,3.725
31420,1090,3.11651376146789
31429,81,3.265432098765432
31435,247,3.840080971659919
31447,29,2.5
31474,1,3.5
31498,2,3.25
31522,182,3.9038461538461537
31528,161,3.6552795031055902
31549,18,3.0
31555,120,2.0208333333333335
31588,59,3.6016949152542375
31594,39,3.3205128205128207
31600,11,3.1363636363636362
31606,8,2.5
31636,20,2.8
31645,8,3.25
31660,617,3.4773095623987036
31672,22,3.3181818181818183
31687,155,2.9096774193548387
31696,4247,3.3450671061926065
31702,151,3.642384105960265
31705,61,3.5245901639344264
31747,52,2.4134615384615383
31750,9,2.5
31804,1149,3.385987815491732
31807,117,3.341880341880342
31813,1,3.5
31867,189,2.9021164021164023
31894,10,3.65
31900,19,3.526315789473684
31903,150,3.83
31909,63,2.126984126984127
31915,10,3.7
31921,74,3.4662162162162162
31930,96,3.71875
31948,19,4.131578947368421
31954,3,3.6666666666666665
31960,10,2.9
31963,42,3.5238095238095237
31975,7,3.142857142857143
32002,14,2.607142857142857
32011,294,2.433673469387755
32017,693,2.7085137085137085
32029,1212,3.3193069306930694
32056,14,3.2142857142857144
32062,7,2.7857142857142856
32074,24,2.9583333333333335
32116,190,2.4789473684210526
32122,8,2.5
32128,52,2.394230769230769
32149,48,2.6666666666666665
32158,7,3.142857142857143
32170,58,3.4051724137931036
32179,262,3.91412213740458
32203,70,3.7285714285714286
32230,1,5.0
32239,127,3.4881889763779528
32263,44,3.0113636363636362
32296,883,2.496602491506229
32302,283,2.8056537102473498
32314,67,3.1791044776119404
32329,21,2.619047619047619
32335,16,3.03125
32347,28,2.892857142857143
32371,137,3.5036496350364965
32383,94,3.0372340425531914
32389,15,3.4
32392,71,3.035211267605634
32395,45,3.0555555555555554
32419,12,3.7916666666666665
32440,10,3.05
32452,57,3.3947368421052633
32464,40,3.5625
32485,8,2.5625
32497,7,4.0
32509,31,3.6774193548387095
32515,11,3.1818181818181817
32518,23,3.1956521739130435
32551,7,3.357142857142857
32554,198,3.8282828282828283
32560,14,2.857142857142857
32584,148,3.293918918918919
32587,15481,3.8742006330340417
32593,34,3.4705882352941178
32596,1277,3.0571652310101802
32602,32,2.6875
32605,16,2.625
32617,41,2.573170731707317
32620,22,3.1136363636363638
32632,76,3.4342105263157894
32653,15,3.566666666666667
32659,36,3.111111111111111
32668,50,3.08
32674,31,3.1129032258064515
32677,20,3.225
32686,17,3.323529411764706
32689,10,3.15
32707,29,3.7586206896551726
32716,2,2.0
32719,8,3.5
32728,78,3.3974358974358974
32737,22,2.7954545454545454
32743,108,3.060185185185185
32770,147,3.6564625850340136
32779,1,3.0
32788,13,3.5384615384615383
32797,7,3.4285714285714284
32830,28,3.125
32836,7,3.5
32851,9,3.4444444444444446
32860,3,3.1666666666666665
32866,12,3.5833333333333335
32875,38,3.539473684210526
32890,4,3.5
32902,19,3.1578947368421053
32914,55,2.672727272727273
32917,12,3.125
32923,5,1.7
32935,1,1.0
32941,6,3.4166666666666665
32959,4,3.125
32968,3,3.6666666666666665
32974,15,3.7
33001,5,3.1
33004,5987,3.389761149156506
33049,3,2.1666666666666665
33085,840,2.8946428571428573
33124,113,3.663716814159292
33136,98,3.306122448979592
33142,3,2.1666666666666665
33145,499,3.4108216432865732
33148,29,2.293103448275862
33154,1225,3.914285714285714
33160,6,2.0
33166,8967,3.865283818445411
33193,31,2.8225806451612905
33226,3,3.3333333333333335
33235,6,3.75
33247,13,3.730769230769231
33253,5,3.3
33292,7,3.5
33310,10,3.5
33316,12,3.4583333333333335
33328,8,3.0625
33340,32,3.734375
33358,159,3.6823899371069184
33376,8,1.9375
33397,8,3.1875
33415,3,3.6666666666666665
33421,163,3.355828220858896
33424,20,3.3
33445,8,3.3125
33451,133,3.781954887218045
33454,94,3.622340425531915
33463,94,3.3351063829787235
33487,84,3.5595238095238093
33493,12303,3.465821344387548
33499,656,2.7271341463414633
33592,87,3.6494252873563218
33610,10,3.25
33646,1231,3.1255077173030057
33649,291,3.7147766323024056
33655,10,2.0
33679,6617,3.2561583799304823
33685,58,2.0086206896551726
33688,39,3.3974358974358974
33709,23,3.8043478260869565
33760,44,3.409090909090909
33781,76,3.335526315789474
33790,8,3.125
33799,3,3.0
33808,27,3.685185185185185
33817,338,3.423076923076923
33823,42,2.642857142857143
33826,187,3.6016042780748663
33832,59,3.23728813559322
33838,174,3.5344827586206895
33844,9,3.5
33847,26,3.269230769230769
33880,1161,3.7906976744186047
33898,18,3.111111111111111
33901,5,2.9
33919,4,2.0
33928,6,3.5833333333333335
33940,2,3.0
33958,1,3.0
33970,5,3.1
33988,27,3.2037037037037037
33994,2,3.0
34018,83,3.3734939759036147
34039,4,3.5
34045,24,3.1458333333333335
34048,6456,3.156288723667906
34051,41,3.426829268292683
34057,6,3.0
34063,62,3.475806451612903
34072,2853,3.734665264633719
34099,8,3.0
34111,51,3.3823529411764706
34129,74,2.22972972972973
34135,6,3.8333333333333335
34138,4,3.5
34150,3767,2.900584019113353
34153,938,3.8176972281449895
34162,7096,3.534315107102593
34177,62,2.7983870967741935
34189,8,1.875
34198,243,3.5411522633744856
34216,3,2.5
34231,2,4.25
34234,1,2.0
34240,2,3.0
34246,22,3.7954545454545454
34306,14,3.0357142857142856
34312,4,2.75
34321,430,2.822093023255814
34330,56,2.830357142857143
34336,766,2.9928198433420365
34369,6,2.6666666666666665
34375,32,3.53125
34378,12,2.875
34405,7716,3.993260756868844
34411,48,3.5625
34426,3,3.0
34435,52,3.7884615384615383
34450,7,3.857142857142857
34528,717,3.6757322175732217
34534,956,3.3289748953974896
34540,155,3.164516129032258
34552,251,3.7211155378486054
34579,53,3.056603773584906
34624,28,3.4107142857142856
34645,50,3.01
34648,38,2.960526315789474
34666,22,3.340909090909091
34696,28,3.5357142857142856
34729,27,3.425925925925926
35008,1,3.0
35050,3,3.0
35347,264,3.5643939393939394
35386,11,4.045454545454546
35629,11,3.3636363636363638
35836,9588,3.554182311222361
36046,2,3.75
36247,9,2.5
36286,2,4.0
36289,135,2.933333333333333
36373,8,3.75
36397,238,2.716386554621849
36436,13,3.4615384615384617
36511,17,2.5294117647058822
36517,3572,3.747060470324748
36523,53,3.047169811320755
36529,5768,3.811373092926491
36535,1431,3.8011879804332636
36541,17,2.735294117647059
36553,29,3.103448275862069
36799,15,3.4
36850,90,3.466666666666667
36883,19,3.526315789473684
36931,63,3.3015873015873014
37240,776,3.957474226804124
37375,17,3.411764705882353
37384,796,3.366206030150754
37444,3,2.6666666666666665
37462,13,3.3076923076923075
37477,203,2.832512315270936
37495,107,3.9065420560747666
37720,1051,3.1684110371075165
37729,4373,3.600274411159387
37741,3438,3.751018033740547
37744,11,3.1818181818181817
37837,21,3.261904761904762
37846,23,2.1956521739130435
37855,216,3.625
37957,23,3.0
37960,1,3.5
38038,4436,3.787195671776375
38086,20,3.3
38095,203,3.8029556650246303
38164,22,3.6818181818181817
38188,148,3.2871621621621623
38320,41,3.402439024390244
38473,8,3.4375
38656,28,3.0535714285714284
38701,109,3.2522935779816513
38713,8,3.25
38824,78,3.6346153846153846
38839,3,3.1666666666666665
38881,19,3.5
38884,4,3.25
38992,352,3.015625
39052,472,3.2033898305084745
39244,16,3.625
39292,3760,3.8238031914893615
39307,206,3.5194174757281553
39364,1,3.0
39394,25,3.18
39400,359,2.0766016713091924
39412,2,3.25
39421,68,2.323529411764706
39427,602,3.4709302325581395
39439,4,1.875
39481,30,3.4
39529,45,3.2888888888888888
39703,61,3.442622950819672
39715,859,2.526775320139697
39796,33,3.0757575757575757
39886,181,3.5939226519337018
39931,14,2.9285714285714284
39934,36,3.5972222222222223
40015,7,3.7142857142857144
40033,38,3.6447368421052633
40111,5,2.0
40291,1,3.0
40339,987,2.904255319148936
40342,59,2.864406779661017
40414,430,3.816279069767442
40465,1,3.0
40591,36,3.5416666666666665
40597,17,2.823529411764706
40681,24,2.8958333333333335
40699,1,2.0
40723,512,3.0205078125
40732,1701,3.472957084068195
40738,14,3.642857142857143
40819,6493,3.83058678576929
40828,28,3.607142857142857
40831,5,3.3
40870,606,3.9034653465346536
40966,447,3.0223713646532437
40969,15,3.1
41014,147,3.3877551020408165
41104,7,2.642857142857143
41212,7,2.7142857142857144
41353,3,3.1666666666666665
41425,55,3.0636363636363635
41434,7,3.642857142857143
41518,4,3.375
41527,386,3.739637305699482
41566,7112,3.4788385826771653
41569,5709,3.3467332282361184
41575,82,2.8780487804878048
41596,1,3.0
41602,1,4.0
41617,162,2.830246913580247
41644,16,2.78125
41650,10,3.45
41704,3,2.5
41716,1115,3.4506726457399104
