25841,150,3.83
25850,428,3.9544392523364484
25856,294,3.6802721088435373
25859,25,3.68
25865,169,3.775147928994083
25868,200,3.78
25871,2,2.25
25874,22,3.1136363636363638
25886,151,3.8046357615894038
25892,1,3.0
25898,154,3.8733766233766236
25901,115,3.6043478260869564
25904,90,3.4722222222222223
25907,6,3.0
25910,3,3.6666666666666665
25913,29,2.9310344827586206
25916,97,3.3762886597938144
25919,7,3.0
25922,10,3.55
25928,2,3.0
25931,31,3.129032258064516
25934,55,3.390909090909091
25937,195,3.6666666666666665
25940,406,3.8275862068965516
25943,112,3.642857142857143
25946,61,3.262295081967213
25952,154,3.7045454545454546
25961,99,3.6262626262626263
25964,17,3.676470588235294
25970,4,2.75
25976,15,3.1
25979,3,3.0
25991,8,2.875
25994,15,3.7333333333333334
26000,6,3.0
26003,302,4.003311258278146
26006,10,3.05
26009,39,3.730769230769231
26012,97,3.752577319587629
26021,40,2.8875
26027,8,2.6875
26030,6,3.0833333333333335
26033,8,3.5625
26042,3,3.0
26048,57,3.8508771929824563
26051,56,3.625
26063,4,3.125
26066,5,3.2
26072,14,3.892857142857143
26078,183,3.8114754098360657
26084,737,3.7618724559023065
26090,31,3.806451612903226
26093,13,3.5
26096,29,3.2758620689655173
26099,4,2.375
26108,3,3.6666666666666665
26111,374,3.9037433155080214
26117,70,3.3142857142857145
26123,49,3.0
26138,65,3.476923076923077
26141,30,3.533333333333333
26144,39,3.3205128205128207
26147,71,3.704225352112676
26150,579,4.075993091537133
26153,30,3.3333333333333335
26156,5,3.4
26159,71,3.507042253521127
26162,2,2.75
26171,265,3.9452830188679244
26174,43,3.2209302325581395
26177,8,3.25
26180,13,3.3846153846153846
26183,39,3.6025641025641026
26189,37,2.972972972972973
26195,25,3.02
26198,171,3.412280701754386
26204,20,3.475
26207,13,3.576923076923077
26210,10,2.6
26213,16,3.65625
26216,2,2.5
26219,34,3.4411764705882355
26222,93,3.5806451612903225
26225,72,3.6458333333333335
26228,49,3.622448979591837
26231,132,3.746212121212121
26237,82,3.518292682926829
26240,144,3.423611111111111
26243,2,3.5
26246,158,3.75
26249,162,3.4722222222222223
26252,45,3.688888888888889
26255,4,2.625
26258,340,3.836764705882353
26267,1,4.0
26270,96,3.7083333333333335
26282,18,3.8055555555555554
26285,400,3.47
26288,25,3.24
26291,5,3.3
26294,250,3.506
26297,10,3.35
26303,161,3.3664596273291925
26306,95,3.5736842105263156
26309,16,3.09375
26312,8,3.25
26315,6,3.3333333333333335
26318,130,3.896153846153846
26321,18,3.4722222222222223
26324,79,3.5632911392405062
26327,15,2.933333333333333
26333,19,2.789473684210526
26336,80,3.03125
26339,21,3.2142857142857144
26342,57,3.7017543859649122
26345,39,3.2051282051282053
26354,6,3.25
26357,14,3.5714285714285716
26360,67,3.6865671641791047
26366,161,3.9285714285714284
26369,7,3.357142857142857
26372,9,3.6666666666666665
26375,534,3.4681647940074907
26378,30,3.1666666666666665
26387,11,3.5454545454545454
26393,76,3.5197368421052633
26399,55,3.5727272727272728
26402,2,2.75
26411,16,3.46875
26414,72,3.4930555555555554
26417,8,3.625
26429,7,2.857142857142857
26432,15,2.933333333333333
26435,11,2.8636363636363638
26438,6,3.3333333333333335
26444,282,3.617021276595745
26450,2,3.25
26453,53,3.9150943396226414
26459,3,3.3333333333333335
26462,330,3.4075757575757577
26465,64,2.359375
26468,18,2.5
26471,472,3.885593220338983
26480,4,3.25
26483,26,3.25
26486,8,3.5625
26489,5,2.6
26492,421,3.2505938242280283
26495,109,3.096330275229358
26498,12,3.7083333333333335
26501,39,3.6025641025641026
26504,152,3.200657894736842
26507,4,3.0
26510,7,3.2857142857142856
26513,239,2.928870292887029
26519,4,4.375
26528,477,3.9643605870020964
26540,37,3.1216216216216215
26546,7,3.5714285714285716
26555,726,3.2169421487603307
26558,84,3.0535714285714284
26561,97,3.1391752577319587
26564,182,3.6153846153846154
26567,72,2.486111111111111
26582,18,3.25
26585,283,3.717314487632509
26597,2,3.25
26600,2,2.5
26603,240,3.0875
26606,266,3.6823308270676693
26612,59,3.652542372881356
26615,4,2.875
26630,71,2.8732394366197185
26645,5,3.4
26663,139,3.6690647482014387
26672,8,3.5625
26675,13,3.3461538461538463
26681,106,3.5235849056603774
26684,30,3.033333333333333
26690,8,2.75
26693,432,3.2222222222222223
26696,141,2.8617021276595747
26699,58,3.8793103448275863
26702,52,3.5096153846153846
26708,1,4.0
26714,12,2.8333333333333335
26717,49,3.061224489795918
26720,14,3.4642857142857144
26723,2,3.5
26726,119,2.7815126050420167
26729,918,3.994553376906318
26732,39,3.4743589743589745
26738,2,2.25
26741,52,2.2788461538461537
26744,65,3.292307692307692
26750,257,3.3891050583657587
26756,13,4.153846153846154
26759,1,3.0
26762,28,3.267857142857143
26765,9,3.0555555555555554
26774,43,2.941860465116279
26777,11,3.590909090909091
26792,83,2.246987951807229
26801,3,3.1666666666666665
26804,9,3.4444444444444446
26810,187,3.6871657754010694
26813,10,3.55
26819,280,2.8535714285714286
26822,12,3.5
26825,3,2.3333333333333335
26828,106,1.75
26831,18,3.2222222222222223
26834,47,2.606382978723404
26840,432,3.8541666666666665
26843,13,2.4615384615384617
26849,67,3.5522388059701493
26858,4,3.25
26861,31,3.3225806451612905
26870,381,2.510498687664042
26873,16,3.53125
26900,17,3.0294117647058822
26903,458,3.9661572052401746
26915,83,2.789156626506024
26933,6,2.6666666666666665
26939,290,3.829310344827586
26945,2,2.5
26948,13,3.4615384615384617
26954,14,3.8214285714285716
26966,30,3.15
26969,3,2.0
26975,9,2.388888888888889
26978,4,3.625
26981,7,3.357142857142857
26990,12,3.0833333333333335
26996,37,3.175675675675676
26999,142,3.158450704225352
27002,330,4.013636363636364
27005,188,3.7047872340425534
27008,18,2.1944444444444446
27020,416,3.295673076923077
27032,146,3.3595890410958904
27044,43,2.511627906976744
27050,16,3.78125
27074,8,3.625
27077,1,3.0
27092,7,3.4285714285714284
27095,28,3.625
27131,2,3.25
27134,27,3.462962962962963
27140,5,2.1
27152,95,3.126315789473684
27155,108,3.240740740740741
27158,18,3.388888888888889
27164,3,2.8333333333333335
27170,42,2.3452380952380953
27176,30,3.8666666666666667
27197,7,1.8571428571428572
27212,8,3.1875
27215,15,2.966666666666667
27221,8,3.5625
27236,8,2.8125
27239,9,3.111111111111111
27251,331,3.838368580060423
27263,4,3.25
27266,1196,3.673494983277592
27293,2,1.25
27302,15,3.9
27305,10,3.15
27311,345,3.555072463768116
27317,1244,3.620176848874598
27320,8,3.4375
27326,39,3.1025641025641026
27329,130,3.75
27332,7,3.4285714285714284
27338,222,3.2184684684684686
27344,14,3.5357142857142856
27347,26,2.8461538461538463
27350,10,3.35
27356,9,3.2222222222222223
27359,2,2.5
27362,59,3.516949152542373
27365,43,3.441860465116279
27368,259,3.4536679536679538
27392,61,3.057377049180328
27395,1,1.5
27410,434,3.7327188940092166
27416,467,3.5663811563169165
27431,11,3.5
27434,235,2.5148936170212766
27449,1,4.0
27455,3,2.1666666666666665
27458,13,2.8461538461538463
27461,37,2.8783783783783785
27467,2,1.5
27473,126,2.0515873015873014
27479,1,1.0
27482,549,2.9845173041894353
27485,16,3.375
27488,8,2.75
27491,165,3.327272727272727
27497,22,3.3181818181818183
27506,14,3.5714285714285716
27509,59,3.135593220338983
27515,52,3.605769230769231
27518,17,3.7941176470588234
27524,31,2.4516129032258065
27530,10,3.2
27539,19,3.236842105263158
27548,25,2.22
27563,244,3.4897540983606556
27584,166,3.2439759036144578
27587,27,2.759259259259259
27602,9,1.7777777777777777
27608,236,3.110169491525424
27611,2884,4.0256588072122055
27620,41,3.4878048780487805
27626,1,3.5
27641,65,3.3076923076923075
27644,41,3.1707317073170733
27647,83,3.710843373493976
27656,6,3.0
27668,3,2.8333333333333335
27671,70,3.7071428571428573
27674,614,3.563517915309446
27683,9,2.7777777777777777
27689,174,3.1120689655172415
27692,13,3.423076923076923
27695,54,3.490740740740741
27704,121,2.425619834710744
27713,30,3.35
27716,143,3.7097902097902096
27719,33,1.5606060606060606
27722,305,3.8098360655737706
27728,1176,3.7185374149659864
27731,879,3.7309442548350398
27734,31,3.161290322580645
27740,18,3.25
27743,24,3.2291666666666665
27746,140,3.3
27752,3,2.0
27758,36,3.4166666666666665
27764,7,3.5
27773,6207,4.091026260673433
27776,52,3.3365384615384617
27779,4,2.75
27788,1251,3.52757793764988
27797,84,3.755952380952381
27800,280,3.7625
27803,1449,3.95376121463078
27812,93,3.586021505376344
27815,1078,3.956864564007421
27818,1,3.0
27821,1756,3.3641799544419135
27824,6,3.5833333333333335
27827,12,3.125
27830,63,3.238095238095238
27833,109,2.9128440366972477
27839,1055,2.6
27851,111,3.4774774774774775
27857,184,3.8668478260869565
27866,152,3.8322368421052633
27869,400,3.765
27875,53,3.4150943396226414
27878,706,3.9192634560906514
27881,9,3.1666666666666665
27884,91,3.620879120879121
27887,36,2.4722222222222223
27899,579,2.8860103626943006
27905,243,3.045267489711934
27911,16,3.6875
27914,1,5.0
30659,44,3.0
30695,8,2.75
30698,3,3.3333333333333335
30701,89,3.5842696629213484
30707,9159,3.8708920187793425
30749,8416,4.040221007604563
30764,3,4.333333333333333
30767,13,3.1923076923076925
30776,2,2.75
30791,61,2.6147540983606556
30800,9,3.7222222222222223
30803,1037,4.01205400192864
30812,5842,3.609038000684697
30818,261,3.1302681992337167
30848,421,3.6152019002375297
30854,14,4.071428571428571
30863,3,3.0
30890,10,3.05
30896,24,2.7708333333333335
30905,11,2.6818181818181817
30977,26,2.1538461538461537
31004,10,2.95
31040,10,2.75
31049,41,2.9390243902439024
31079,84,2.4642857142857144
31109,14,3.142857142857143
31112,13,3.0384615384615383
31133,56,3.080357142857143
31148,54,3.6481481481481484
31154,4,4.375
31160,44,3.284090909090909
31184,669,3.500747384155456
31193,493,3.684584178498986
31205,1,3.5
31223,176,2.8295454545454546
31247,45,3.388888888888889
31337,19,3.473684210526316
31340,7,3.2142857142857144
31349,35,3.157142857142857
31364,576,3.9809027777777777
31367,160,2.878125
31424,469,1.495735607675906
31427,930,2.8774193548387097
31433,548,3.153284671532847
31445,187,2.946524064171123
31469,3,3.3333333333333335
31487,15,3.7666666666666666
31490,18,3.1944444444444446
31502,184,3.4130434782608696
31535,2,3.25
31547,93,3.763440860215054
31553,129,1.9883720930232558
31577,7,3.4285714285714284
31598,9,2.8333333333333335
31610,21,2.6904761904761907
31613,35,2.5142857142857142
31619,14,2.607142857142857
31628,40,3.6875
31649,4,3.625
31655,2,3.75
31658,5607,4.066078116639915
31664,15,3.0
31682,38,3.710526315789474
31685,4080,3.4237745098039216
31694,714,3.2717086834733893
31700,195,3.1205128205128205
31724,134,2.1641791044776117
31742,9,3.0
31793,7,3.5714285714285716
31826,8,3.375
31847,17,3.0
31856,4,3.625
31889,28,3.3035714285714284
31892,31,2.870967741935484
31907,1,1.0
31925,3,3.0
31934,155,3.5483870967741935
31952,410,3.8146341463414632
31973,84,3.7202380952380953
31991,35,3.6142857142857143
32009,145,3.0482758620689654
32015,7,2.2142857142857144
32060,29,3.1724137931034484
32078,106,2.8867924528301887
32084,51,2.7254901960784315
32090,9,3.111111111111111
32120,15,2.1333333333333333
32126,5,2.8
32141,24,2.4375
32153,61,2.7540983606557377
32156,14,2.75
32162,47,3.3085106382978724
32168,7,3.2142857142857144
32174,87,2.9022988505747125
32213,611,3.123567921440262
32216,12,2.4166666666666665
32225,13,3.5
32234,116,3.6810344827586206
32243,3,2.6666666666666665
32261,96,3.4114583333333335
32285,24,3.4166666666666665
32291,590,3.272881355932203
32294,9,2.7222222222222223
32300,218,2.977064220183486
32318,5,2.3
32333,14,3.5357142857142856
32342,17,2.823529411764706
32345,21,3.1666666666666665
32354,17,3.0
32357,2,3.25
32369,113,3.579646017699115
32375,30,3.316666666666667
32381,65,3.5
32387,189,3.7936507936507935
32444,27,3.685185185185185
32456,192,3.5859375
32471,5,3.0
32483,25,3.36
32501,10,3.3
32525,121,3.9338842975206614
32567,4,2.625
32582,257,3.7587548638132295
32591,151,3.4635761589403975
32600,73,2.9863013698630136
32627,106,1.8632075471698113
32657,196,3.9719387755102042
32666,63,1.9761904761904763
32705,5,4.0
32735,27,3.574074074074074
32741,15,2.966666666666667
32777,9,3.2222222222222223
32783,7,2.2857142857142856
32792,93,3.693548387096774
32825,145,3.7482758620689656
32834,44,3.3068181818181817
32840,249,3.923694779116466
32864,5,3.1
32882,60,3.2083333333333335
32906,22,3.7954545454545454
32954,15,3.566666666666667
32957,11,3.909090909090909
32966,19,3.3684210526315788
32972,5,3.2
32999,11,2.909090909090909
33008,25,3.68
33092,2,4.25
33098,8,3.4375
33110,17,3.5
33113,37,3.689189189189189
33119,38,3.8947368421052633
33134,47,3.4893617021276597
33140,4,3.25
33152,14,2.9642857142857144
33158,773,2.3234152652005173
33164,729,2.3737997256515775
33188,59,3.110169491525424
33191,20,2.975
33245,21,3.6666666666666665
33251,13,3.8846153846153846
33296,27,2.962962962962963
33380,9,2.7222222222222223
33389,6,3.3333333333333335
33401,10,3.9
33410,65,3.4615384615384617
33437,1380,3.5170289855072463
33443,12,3.5416666666666665
33524,7,3.7857142857142856
33533,14,3.0357142857142856
33539,118,3.4364406779661016
33581,1,0.5
33587,42,3.2857142857142856
33608,4,3.625
33629,51,3.0
33641,12,3.125
33644,124,2.2701612903225805
33677,216,3.4328703703703702
33683,517,3.375241779497099
33722,150,3.526666666666667
33725,243,3.5699588477366255
33737,16,2.84375
33743,16,2.96875
33755,3,2.8333333333333335
33767,4,3.375
33779,208,4.033653846153846
33794,18686,3.970753505298084
33815,191,2.905759162303665
33821,21,2.9761904761904763
33830,480,2.5104166666666665
33836,1381,2.610065170166546
33863,5,3.5
33893,169,3.6893491124260356
33896,429,3.5477855477855478
33905,51,3.4019607843137254
33914,9,3.3333333333333335
33917,6,3.4166666666666665
33956,8,3.0625
33974,4,3.125
33998,21,2.9523809523809526
34004,12,3.125
34016,4,3.75
34076,5,2.8
34148,271,3.6568265682656826
34193,14,3.5
34214,7,3.4285714285714284
34226,3,3.3333333333333335
34229,16,3.40625
34238,23,3.5652173913043477
34271,804,3.623134328358209
34292,130,2.9423076923076925
34319,4247,3.4040499175888863
34334,696,2.5323275862068964
34364,5,3.4
34373,9,2.6666666666666665
34397,12,1.75
34466,13,3.269230769230769
34469,56,3.642857142857143
34499,49,3.173469387755102
34505,13,3.1538461538461537
34511,10,2.45
34517,1,2.5
34520,892,2.5341928251121075
34523,364,3.489010989010989
34526,17,2.6470588235294117
34532,1107,3.3021680216802167
34538,45,2.977777777777778
34583,60,3.3666666666666667
34643,47,2.25531914893617
34811,92,3.619565217391304
35015,116,3.5129310344827585
35618,7,2.7857142857142856
35636,34,2.8088235294117645
35681,6,3.3333333333333335
35738,14,3.357142857142857
35807,7,3.0714285714285716
35828,2,3.75
35843,9,2.7222222222222223
35906,6,2.6666666666666665
35957,1283,3.130943102104443
36056,53,3.4245283018867925
36083,22,3.0454545454545454
36086,66,3.659090909090909
36152,23,3.282608695652174
36326,13,3.730769230769231
36392,19,1.9210526315789473
36401,2010,2.9833333333333334
36509,357,2.5826330532212887
36527,882,3.49546485260771
36533,195,2.887179487179487
36539,50,3.3
36545,16,2.71875
36683,12,2.7916666666666665
36752,15,2.5
36902,5,3.3
37058,4,3.5
37211,61,3.237704918032787
37277,22,2.977272727272727
37382,924,3.0384199134199132
37475,388,3.5966494845360826
37727,1563,3.0770953294945618
37733,3878,3.6366683857658586
37736,362,3.4447513812154695
37739,412,3.6808252427184467
37844,57,2.8859649122807016
37853,430,2.9604651162790696
37949,1,3.5
37955,113,3.588495575221239
37967,3,3.0
37976,25,3.58
37982,3,2.5
38036,10,3.7
38159,224,4.024553571428571
38198,75,3.566666666666667
38294,185,3.018918918918919
38384,71,3.8098591549295775
38435,5,3.0
38600,240,3.3375
38798,1088,3.3984375
38843,38,3.3289473684210527
38849,17,2.8823529411764706
38867,8,2.875
39191,3,2.3333333333333335
39305,9,3.2777777777777777
39398,123,3.130081300813008
39410,26,2.75
39416,24,3.3958333333333335
39419,263,3.2718631178707223
39425,8,3.6875
39446,2407,3.0756127960116326
39449,519,3.161849710982659
39524,8,3.375
39659,37,3.3513513513513513
39731,9,3.888888888888889
39740,4,2.625
39779,37,3.027027027027027
39818,19,3.473684210526316
39824,7,2.7857142857142856
39857,6,3.0833333333333335
39869,382,3.7277486910994764
39896,29,3.0689655172413794
39941,17,3.176470588235294
40010,90,3.3555555555555556
40148,538,3.37546468401487
40226,36,3.6527777777777777
40337,57,3.6315789473684212
40412,421,3.8456057007125892
40436,10,3.2
40457,7,2.7142857142857144
40478,14,2.2857142857142856
40559,4,2.75
40574,147,2.891156462585034
40583,2913,3.574150360453141
40586,106,3.4716981132075473
40589,12,3.75
40679,2,1.5
40697,56,3.8660714285714284
40817,62,2.911290322580645
40826,813,3.4268142681426816
40898,7,3.7142857142857144
40946,410,3.3097560975609754
40952,131,2.935114503816794
40955,309,3.56957928802589
40964,22,2.1363636363636362
40973,85,3.235294117647059
40988,99,3.3434343434343434
41126,4,3.125
41285,3366,3.739453357100416
41336,42,3.7738095238095237
41402,5,3.0
41411,102,2.9705882352941178
41564,10,2.35
41573,969,3.2239422084623324
41585,97,3.417525773195876
41627,115,3.9304347826086956
41699,45,3.6444444444444444
41714,17,3.3823529411764706
41753,37,3.027027027027027
41762,4,3.375
41792,9,3.111111111111111
41810,13,3.3461538461538463
41822,3,3.0
41828,26,3.7884615384615383
41831,66,3.303030303030303
41912,42,3.369047619047619
42002,763,3.2142857142857144
42011,1425,2.986315789473684
42053,60,2.0166666666666666
42152,10,3.85
42176,7,3.5714285714285716
42191,55,3.6545454545454548
42197,435,3.642528735632184
42335,1,3.5
42341,2,3.5
42407,1,0.5
42413,2,2.25
42422,142,3.683098591549296
42491,1,3.0
42518,39,3.2564102564102564
42548,11,3.5454545454545454
42584,9,3.388888888888889
42602,24,3.4166666666666665
42629,8,2.875
42632,1099,3.828935395814377
42638,6,2.6666666666666665
42659,5,1.7
42677,6,3.6666666666666665
42698,9,3.7777777777777777
42710,39,2.7051282051282053
42725,862,3.6113689095127612
42728,471,3.3853503184713376
42734,718,3.166434540389972
42740,93,2.521505376344086
42761,11,2.272727272727273
42794,15,3.1
42935,22,3.5454545454545454
42938,21,3.4047619047619047
42956,6,3.25
43007,12,3.5416666666666665
43022,50,2.22
43244,7,3.642857142857143
43289,19,3.1578947368421053
43292,6,3.5
43376,643,3.8919129082426127
